,x,y,"f2(x,y)"
9130,3.1983198319831985,3.9823982398239828,5.954816362371708e-11
9131,-3.4063406340634064,1.0581058105810586,-1.0749777556969549e-05
9132,-0.36763676367636755,0.4572457245724575,-0.11914373373620522
9133,1.587758775877588,1.183718371837184,0.03720980337892754
9134,2.6030603060306037,-1.086108610861086,-0.0009915255401164642
9135,-1.3909390939093909,1.8477847784778483,-0.012215452628603502
9136,1.1573157315731573,-3.0103010301030104,-0.000105885883819861
9137,3.403940394039404,-0.9900990099009901,-1.174453083671558e-05
9138,-0.26122612261226097,0.30283028302830317,-0.06741438230911866
9139,1.0149014901490148,-2.1606160616061603,-0.007349655394952905
9140,1.2469246924692472,-1.1117111711171117,-0.08508179263507988
9141,-2.394239423942394,-1.7133713371337134,0.0007055766302770435
9142,-3.5775577557755778,-1.0565056505650565,3.4213463914399396e-06
9143,-0.4804480448044801,-3.211921192119212,4.0531342608311664e-05
9144,-1.174917491749175,3.81918191819182,-5.221309235168134e-07
9145,-0.6748674867486746,-0.39563956395639543,0.14479050320512482
9146,-2.768676867686769,-3.744774477447745,3.947526928723372e-09
9147,-3.872787278727873,2.5214521452145213,-5.185535259117269e-09
9148,1.753375337533754,-0.4836483648364833,-0.03102086377865498
9149,3.6911691169116914,0.21002100210021002,8.976884445893135e-07
9150,3.9351935193519356,-0.2084208420842084,-1.4779743448355107e-07
9151,3.538353835383538,2.3766376637663766,1.0823012323840774e-07
9152,-3.3575357535753576,0.7964796479647962,-1.8024608953117768e-05
9153,2.579057905790579,-0.1692169216921693,-0.0005479515456003574
9154,-3.963196319631963,-3.4263426342634262,1.6326939222664265e-11
9155,1.708570857085709,-0.3284328432843284,-0.027191573875872056
9156,-3.8503850385038505,3.0071007100710077,-4.987231036874505e-10
9157,3.3943394339433945,-2.887888788878888,-2.320711403914928e-08
9158,-1.2485248524852484,-0.38843884388438843,0.08774188988579189
9159,-1.9669966996699668,-0.038803880388038614,0.0015911330229997189
9160,0.8180818081808185,-2.59025902590259,-0.0013231570110965275
9161,3.9783978397839785,-0.2828282828282829,-1.3887697555174484e-07
9162,0.0356035603560354,2.007800780078008,0.0012673828683634326
9163,-3.100710071007101,-0.3156315631563156,5.9141671961705844e-05
9164,-1.2637263726372638,-2.783078307830783,0.0003081552642184508
9165,-0.9444944494449445,0.8436843684368442,-0.16026038621225694
9166,2.7486748674867485,2.5278527852785277,6.102792765783448e-06
9167,-0.966096609660966,-3.6103610361036105,2.9945004569732597e-06
9168,-1.9013901390139014,1.4437443744374443,-0.009187999855207182
9169,3.464746474647465,-0.25962596259625936,-5.14365006720906e-06
9170,-2.5982598259825984,0.31083108310831076,-0.0008577191716849851
9171,3.63916391639164,1.9013901390139019,3.299056150545812e-07
9172,2.724672467246725,-3.063106310631063,-4.1929858252185583e-07
9173,-3.4055405540554053,-1.146114611461146,9.640825072219831e-06
9174,1.8845884588458848,-1.0453045304530453,-0.018943062904957335
9175,-3.162316231623162,-1.2149214921492146,3.98537530437761e-05
9176,-2.431843184318432,-3.3143314331433142,3.69265951794846e-07
9177,-3.6927692769276925,-0.25402540254025396,1.051788839625326e-06
9178,-1.5989598959895988,-3.467946794679468,2.5730678633120677e-06
9179,-2.534253425342534,0.6500650065006504,-0.0017540835350152754
9180,2.3006300630063006,3.823982398239824,1.972725507952972e-08
9181,-3.203120312031203,2.24942494249425,-1.6006635905470158e-06
9182,0.5172517251725175,-3.6183618361836185,-2.951208059175259e-06
9183,0.3212321232123214,-2.9406940694069403,-0.00014955933605014098
9184,-0.3924392439243922,3.4199419941994202,-9.580682177772338e-06
9185,3.3919391939193924,-2.0422042204220423,-1.0779838608569451e-06
9186,-1.746974697469747,3.191919191919192,-9.912035716744855e-06
9187,-2.7694769476947694,-2.0686068606860686,3.70366325377121e-05
9188,3.7071707170717074,-3.183118311831183,-5.046143612944197e-10
9189,-3.3975397539753978,2.247024702470247,-4.751012780204112e-07
9190,2.139013901390139,-0.14121412141214096,-0.003050484287268856
9191,2.021402140214022,2.355035503550355,0.00031218592541924143
9192,-2.147814781478148,-2.551855185518552,8.077834300817044e-05
9193,-3.2743274327432745,1.5781578157815783,-9.450607649850934e-06
9194,1.1925192519251926,-2.2254225422542255,-0.0045229413042447205
9195,3.3615361536153614,-0.974097409740974,-1.5687646727097728e-05
9196,2.6782678267826787,-1.790979097909791,-0.00014881718130453438
9197,-3.863986398639864,-2.5574557455745577,4.6786395289884264e-09
9198,-1.394139413941394,-2.5566556655665567,0.0007397963912055753
9199,1.0877087708770876,-3.042304230423042,-9.688006739367512e-05
9200,3.36953695369537,-3.739173917391739,-1.2514340139184596e-10
9201,-1.5045504550455044,-1.701370137013701,0.014722116782110158
9202,-3.9855985598559855,3.6471647164716474,-3.0674676344924782e-12
9203,-2.484648464846485,0.718871887188719,-0.0022201162570616483
9204,-2.4366436643664366,1.6109610961096115,-0.0007731979203502178
9205,-2.3966396639663965,-2.680668066806681,1.5576778584970087e-05
9206,-3.3175317531753175,3.1391139113911395,-9.08272610878257e-09
9207,-0.13001300130012972,-3.7559755975597557,3.5861055973503414e-07
9208,1.0077007700770082,3.3943394339433945,1.2283906185702959e-05
9209,1.904590459045905,-2.323032303230323,-0.0005330989329747305
9210,-2.4958495849584956,2.9102910291029103,-3.0021653318289055e-06
9211,-0.5228522852285229,-2.053405340534053,0.01204862491819271
9212,-2.619061906190619,1.286928692869287,-0.0006751362706513022
9213,0.6956695669566955,-3.9655965596559657,-2.516726978540468e-07
9214,0.35083508350835135,-3.003100310031003,-0.00011284554307787082
9215,1.003700370037004,1.1973197319731979,0.10464203635561638
9216,3.493549354935494,-2.486248624862486,-8.989476798256039e-08
9217,-0.9404940494049403,-3.375937593759376,1.4722103413431795e-05
9218,1.8357835783578356,0.07960796079607935,0.0049935482658966255
9219,-2.2454245424542454,-1.930993099309931,0.0006730192088866088
9220,-0.13161316131613132,1.8917891789178922,-0.006829160408251617
9221,-2.9494949494949494,-1.8725872587258725,2.7615081286259325e-05
9222,0.28762876287628814,-2.8422842284228422,-0.00023339306445334057
9223,-3.9935993599359936,0.15001500150015,-6.93799851973247e-08
9224,2.9750975097509755,0.9852985298529857,0.00015900861443980126
9225,-3.191919191919192,2.8270827082708276,-1.147078852023579e-07
9226,-2.1174117411741173,-0.16681668166816666,0.0038799787390047637
9227,0.5332533253325336,2.0286028602860284,0.013286589649245738
9228,1.05010501050105,0.5132513251325133,0.13748411058975432
9229,-3.15991599159916,1.7101710171017102,-1.3368422472849142e-05
9230,-3.607960796079608,3.1967196719671973,-9.343875300418205e-10
9231,3.24952495249525,-3.3287328732873287,-4.3253428485925265e-09
9232,-1.1317131713171316,-3.7271727172717273,1.0857835784933874e-06
9233,-2.3286328632863285,2.2702270227022705,-0.0001348563299675464
9234,1.1005100510051005,2.2518251825182523,0.004634049411039261
9235,-0.5972597259725974,-0.9604960496049606,0.1596166207219013
9236,0.01640164016401613,-1.7653765376537653,-0.0012826419955933369
9237,-1.9957995799579957,3.5767576757675767,-3.695758058668927e-07
9238,-3.4071407140714074,-1.1453145314531454,9.551613327588653e-06
9239,3.085508550855086,-3.2735273527352735,-1.643652652203255e-08
9240,-3.384738473847385,0.32763276327632784,-1.053947271808962e-05
9241,-0.25642564256425615,3.1679167916791684,-3.3321982296333834e-05
9242,2.365436543654366,-3.53035303530353,-1.199342537143963e-07
9243,-2.174217421742174,-1.3309330933093309,0.00435663533364511
9244,2.3438343834383444,-0.39803980398039807,-0.003275088597630967
9245,-0.734073407340734,-2.5662566256625663,0.0015166750453510427
9246,1.5709570957095709,-3.251925192519252,-1.1062036822171965e-05
9247,-2.5454545454545454,-3.075907590759076,9.350768642230069e-07
9248,-3.535953595359536,-0.958895889588959,5.023222460401396e-06
9249,2.5502550255025502,1.5013501350135012,0.0006019749254758824
9250,-0.5436543654365433,-3.144714471447145,6.452178303180078e-05
9251,-2.514251425142514,-0.33483348334833485,0.0013526082538920115
9252,2.726272627262727,3.132713271327133,2.763438118537237e-07
9253,2.8726872687268727,-1.7261726172617262,-6.567123652439527e-05
9254,3.8743874387438746,1.047704770477048,4.09809301828672e-07
9255,1.4613461346134615,-2.1798179817981795,-0.003251822862019243
9256,0.27002700270027,-3.5135513551355135,-3.837982522150875e-06
9257,0.05400540054005454,-0.3876387638763874,-0.017961350645985422
9258,3.6791679167916795,0.7228722872287232,2.0851766088642097e-06
9259,-1.0061006100610062,-0.9116911691169114,0.14517851943028345
9260,-2.3006300630063006,-0.6572657265726574,0.004935107692746704
9261,-2.2286228622862287,0.24842484248424856,-0.0036257074741833464
9262,1.3069306930693072,-3.3943394339433945,-7.970068649172127e-06
9263,3.2703270327032703,1.6685668566856684,7.638577388567278e-06
9264,-0.8716871687168717,-1.522152215221522,0.06117691950416944
9265,2.9446944694469446,-2.3286328632863285,-5.191592214593315e-06
9266,3.9031903190319035,3.0199019901990205,3.1210418098049393e-10
9267,-1.1837183718371835,-0.30763076307630755,0.08159231013276637
9268,3.5583558355835585,1.2053205320532054,3.1799352910607298e-06
9269,-3.3823382338233823,2.218221822182218,-5.886424808910816e-07
9270,-1.886188618861886,-0.9276927692769275,0.021092919585524318
9271,2.4038403840384044,1.812581258125813,0.0005044308207499417
9272,-1.5933593359335934,3.7535753575357536,-3.591346150901958e-07
9273,-2.5878587858785878,-2.335033503350335,3.197559802179289e-05
9274,2.367036703670367,0.21562156215621542,0.0017964424027890923
9275,-3.475147514751475,2.260626062606261,-2.6974150591339765e-07
9276,-1.2093209320932092,2.6598659865986605,-0.0006304924016166747
9277,-3.1935193519351937,-1.0541054105410539,4.1248819704913886e-05
9278,-4.0,1.036503650365037,-1.5934530158496943e-07
9279,-1.9269926992699271,2.308630863086309,-0.0005258670807232244
9280,0.8708870887088711,0.08520852085208563,0.03450670596371276
9281,-2.13021302130213,3.2431243124312434,-1.9989196903722694e-06
9282,1.4645464546454647,-2.4974497449744977,-0.000837293551756623
9283,0.5956595659565957,-3.7455745574557455,-1.2634682588196015e-06
9284,1.0397039703970394,-0.27722772277227703,-0.09055303894877431
9285,-2.9550955095509552,3.235923592359236,-4.369878198978714e-08
9286,-2.546254625462546,-3.697569756975698,1.6612084261785257e-08
9287,-1.8965896589658966,1.002100210021002,-0.019080244459308438
9288,2.187818781878188,1.6653665366536652,0.0018978256840684403
9289,-3.944794479447945,2.355835583558356,-6.304056963914297e-09
9290,-0.18281828182818272,2.9110911091109113,-0.00010743671062041305
9291,-3.3215321532153217,-0.04360436043604343,2.3369844872664685e-06
9292,-2.2894289428942893,-2.9142914291429145,7.234492906994739e-06
9293,-2.4070407040704067,0.0924092409240922,-0.0006718236719325458
9294,2.983898389838984,3.715171517151715,1.5261867592853037e-09
9295,-0.2948294829482947,3.0039003900390044,-9.78780231057994e-05
9296,-3.1719171917191717,-0.9524952495249526,5.2084673172023825e-05
9297,-1.686968696869687,-2.8566856685668567,7.996503753491717e-05
9298,2.3118311831183123,-3.222322232223222,-1.1004605683372114e-06
9299,-3.6775677567756775,3.0759075907590763,-1.17751387651491e-09
9300,1.1421142114211422,-0.7012701270127013,-0.1328963646488742
9301,0.30443044304430433,-3.6567656765676566,-1.581168078032021e-06
9302,-1.7933793379337932,-1.2677267726772676,0.01827879694504593
9303,0.40444044404440493,0.38523852385238566,0.11404933353020014
9304,-2.8614861486148615,2.743874387438744,-1.1726580141256954e-06
9305,-2.8686868686868685,3.2895289528952896,-5.0274576983726524e-08
9306,0.39643964396439646,3.3167316731673173,1.8753596842154605e-05
9307,-3.8967896789678966,-2.6582658265826584,2.2473367540494846e-09
9308,-0.8972897289728974,1.122112211221122,-0.12778216106956805
9309,-2.654265426542654,-3.755175517551755,6.5280004211620155e-09
9310,3.758375837583759,-2.398239823982398,-2.1010968579506304e-08
9311,-0.05960596059605949,-3.7567756775677568,1.6565558301846146e-07
9312,2.484648464846485,3.66956695669567,2.6957755773775212e-08
9313,-0.7892789278927892,-1.0581058105810581,0.1462110294323978
9314,2.666266626662667,0.5316531653165315,0.0008737488915476356
9315,0.6220622062206225,3.6631663166316635,2.301070414455465e-06
9316,3.5431543154315435,0.39563956395639543,4.2325434304586064e-06
9317,-0.770877087708771,1.0229022902290232,-0.1528706793944189
9318,-3.175117511751175,0.1724172417241725,-2.2240575965452795e-05
9319,1.1765176517651765,1.5533553355335536,0.04100216836308176
9320,-0.2500250025002497,3.460746074607461,-5.111661516587527e-06
9321,2.247824782478248,1.2981298129812986,0.0034583293424110565
9322,0.9620962096209622,2.9782978297829787,0.00015954636895918858
9323,-0.442044204420442,0.7460746074607458,-0.15546953790947718
9324,2.339033903390339,1.1957195719571958,0.002816279032855594
9325,3.27992799279928,-1.3381338133813379,-1.5581405574234413e-05
9326,-0.7884788478847882,-1.4685468546854685,0.07195566748137293
9327,3.940794079407941,-2.6918691869186917,-1.3618801448776209e-09
9328,-3.0935093509350935,-1.2405240524052403,5.749227558017283e-05
9329,-1.2933293329332933,-0.0356035603560354,0.008633906240957142
9330,1.842984298429843,-1.8357835783578356,-0.0038958830827687985
9331,-3.8007800780078007,1.093309330933094,-6.694301659226564e-07
9332,-1.13011301130113,-1.5493549354935494,0.04426770727937759
9333,2.2374237423742374,-2.0494049404940493,-0.00046047543586126284
9334,1.3957395739573961,3.3751375137513753,7.581634931455771e-06
9335,-3.95999599959996,3.08950895089509,-1.3545539788026805e-10
9336,0.7164716471647168,3.0983098309830988,9.002570774977314e-05
9337,2.8270827082708276,1.6133613361336137,0.00011417635668230882
9338,-0.9180918091809178,-3.308730873087309,2.3012206851923952e-05
9339,-3.4119411941194118,2.03980398039804,-9.54567115990387e-07
9340,-0.17001700170016987,-2.2070207020702073,0.0027946190189085973
9341,3.74957495749575,1.6085608560856084,3.554795906287061e-07
9342,-2.367036703670367,-3.855985598559856,1.1740490841716236e-08
9343,3.8703870387038704,0.6724672467246728,5.168281647076416e-07
9344,0.8604860486048604,-1.4397439743974396,-0.07434108448656046
9345,-0.6004600460046006,-1.0749074907490748,0.14173403763681255
9346,1.094109410941094,-2.533453345334533,-0.0013659061609323662
9347,-3.5471547154715473,3.8759875987598766,-1.4102907231323231e-11
9348,1.2109210921092108,0.6852685268526857,0.1197335945494031
9349,-1.3677367736773678,-0.8212821282128213,0.0881302521073061
9350,-1.3813381338133812,-3.083108310831083,4.7033007063618145e-05
9351,-0.2076207620762074,-3.580758075807581,1.923426417477669e-06
9352,3.611961196119612,-1.9053905390539052,-3.9363612255570347e-07
9353,2.575057505750575,2.0478047804780477,0.00010497531506416377
9354,-1.866986698669867,1.332533253325333,-0.01290840496898481
9355,-0.04840484048404825,1.7125712571257123,-0.00440329172128293
9356,-3.5247524752475248,-1.8309830983098307,9.082775172980971e-07
9357,-2.655865586558656,-2.847884788478848,1.963616522895337e-06
9358,-0.24922492249224915,0.8468846884688475,-0.09681852206625177
9359,-3.171117111711171,1.0981098109810983,-4.4761837723490356e-05
9360,-3.472747274727473,-1.4885488548854884,3.2625430092793732e-06
9361,1.408540854085409,1.1349134913491348,0.060633651895896104
9362,1.3517351735173522,3.00950095009501,7.62784117027736e-05
9363,-2.5062506250625063,-3.191919191919192,5.628627068783502e-07
9364,-2.25982598259826,3.6215621562156217,-9.977655072917542e-08
9365,3.5175517551755178,-1.9933993399339935,-5.578338588817417e-07
9366,-3.120712071207121,-1.6949694969496947,1.762769208594741e-05
9367,-1.1853185318531851,-1.0117011701170116,0.1057291654974006
9368,3.100710071007101,-0.1812181218121811,-3.630098463735396e-05
9369,-0.3844384438443842,-1.469346934693469,0.05625125716650821
9370,1.1709170917091711,-3.863986398639864,-3.766494031245144e-07
9371,-1.633363336333633,0.8828882888288829,-0.045900336390853176
9372,0.20042004200420038,-2.795079507950795,-0.00021776000391599812
9373,0.36763676367636755,2.8246824682468246,0.00031083393412722777
9374,1.3237323732373243,1.378137813781378,0.04734269489782898
9375,3.133513351335134,-3.9911991199119914,-8.216187171610757e-11
9376,2.9118911891189123,0.5508550855085508,0.00024603607993990776
9377,0.5836583658365839,-3.1655165516551653,-5.845371377686123e-05
9378,-1.7997799779977997,-2.599059905990599,0.00021357849471504464
9379,-0.613261326132613,2.73987398739874,-0.0006336263575907672
9380,1.7885788578857884,-2.035003500350035,-0.0023617919009978065
9381,1.3109310931093114,-1.8997899789978998,-0.012091394114314398
